"X" "Y"
-7.86483174703108 7.80333528633059
14.079101310042 -3.19909476283101
12.3542455608283 12.5904966392416
7.18305898012486 16.1169614905555
-8.90908886206946 -0.792754468766884
5.45871492366925 7.84124456844132
8.0074023210872 7.08094295050083
-4.66870031831944 5.85435994261747
-4.75472065741472 -1.97654533718652
10.1730233597701 11.5269522303848
10.6382860973407 -3.05060681031297
6.20201544073452 4.86070462720073
-3.09390618552154 -10.2302001209747
-8.73879173143329 -9.31340561097996
-0.602080005556436 -8.85302827663558
-3.9243606341001 -6.8817958131236
-12.8648367690097 16.6181491119419
14.2542021892426 -10.0814391804044
-9.55200051961647 3.68114915118182
-10.1562974319044 12.2028909474227
10.9524453771335 16.1250972170994
7.74606125839685 -4.86323349029876
-11.4557874088062 5.80639301496533
7.33496905075729 12.0037758236495
13.5182531223762 5.62956104144588
3.22593423888916 -10.2582894425125
-0.920405732993028 -5.62496171424069
6.0834107007372 -1.3488091956078
-11.6503979285435 -7.42779739267229
12.0035027725866 0.564415793991265
4.59018854247763 16.7375031036444
12.3066219684135 -5.49372457687513
-13.7520156648843 4.71387262797552
8.12069930093115 4.08353460421929
14.4578743171028 2.34290316292845
2.80479917169687 9.34964510590902
-11.4862405036264 0.322860794852467
-6.2638158398046 0.882308406971733
2.36592383117049 -1.83795577343405
-6.84366653882237 15.9594298552737
2.13632794711281 13.354246362202
-6.28487716633212 -11.563995157562
-12.2952605053427 -10.0842012130738
-7.04627885872544 10.4501643645006
3.68112638843215 3.1825388469567
-2.90434102584356 13.0982223299806
3.61964013299929 -4.30106385764975
0.863233193906879 11.059435313475
-6.66133669998956 -7.50345489553793
9.24389642532759 1.71276147721038
13.0969847658524 8.7640337198707
-7.22372053533875 4.65304745595026
8.73634248583583 -0.939132562623487
-4.15318437768162 16.7944063463101
13.4099170259259 16.5415069856946
-13.7000511581345 13.0140158008394
-9.52026100445285 14.9550658442915
8.7758280407282 -7.45291018324847
-2.52905159414387 7.85506690195306
-3.89846148878168 9.575506828387
3.6836054409017 0.688538274723632
-8.53091562896564 7.77008980202094
13.6404349521347 -3.44308006247071
12.4947460122321 12.7767749878368
10.4600315050436 5.30543060585056
7.43465766489495 16.0369858578792
-8.72090478058012 -0.648024542787455
6.22712046766974 8.30962253541811
8.85237926377276 7.70699723435308
-5.20577167025027 5.88108751144035
-4.86225041482766 -1.56659979047243
14.7135757419887 -6.82007352487946
9.72363513354318 -3.58910807718641
-2.03875003948985 -9.85103589864945
-0.599142701891971 14.7839716254723
-2.49824177821226 -2.99855515500297
-9.01648405605749 -8.94519375233768
0.440169165908197 -7.66024595593273
-3.51098439901334 -6.92195908322817
9.68077292302514 10.3280550256485
-12.7665036918565 16.7396670362888
14.3181034722504 -9.08099096783665
-9.65321341095004 11.8685550865577
-3.86198513496279 15.5386531854381
-9.72652341142179 -5.45089151672126
-11.447268019832 5.71508354113316
6.90912014255415 11.9906340055792
13.503200140524 5.74417957283307
-1.14116615383809 -5.58276175466358
5.53878097261094 -1.04915696511197
-11.2487640817391 -6.97118896841674
4.03057774936938 16.759543072718
11.8199109111694 -5.95169984559198
8.90449235686818 3.46098625632582
-11.505700163964 -0.40467361781785
-7.63700399963216 1.08644139722417
-14.1510631350184 -8.40258276655008
-6.83887855243465 14.944428833015
13.595444448884 -0.819762915304315
1.99055151426499 13.6880460500781
7.30757180649382 14.5211662166968
-6.954416919241 10.8939913398797
0.13232446067753 -11.7041817414592
0.706703007470236 -3.26322461060107
4.49611816227339 3.87959939566901
-2.21308378517537 12.8566163962294
3.32433957205392 -4.63515602862259
0.218651092670283 11.5871084270267
-12.2308883895697 -11.9853685467693
-6.43032293029814 -8.5423493262733
9.13844943514787 0.677629634273438
-7.14942478518795 3.85933961202434
8.32543251084183 -1.61289290016973
-4.75832967368104 -10.7843909293277
13.394454501298 -12.1877981035402
10.7654095480296 -8.72009502604153
-13.1589817596301 12.60967200405
-9.49018219518721 14.5958287843531
-14.476947875697 7.61633180765852
-3.62289607855015 10.0727569713572
4.17344384164623 1.38789751085056
-6.9208315587446 7.80413810330678
13.0370931130257 -3.60649250135051
12.9766513903106 13.4285204953617
10.7859986416773 5.88459329960318
-9.04326612510339 -1.27311106764393
13.458521298048 10.9643428653973
3.85020950253242 8.73611903459477
7.18372428565097 7.88588424894434
-4.97724630812931 -1.91519116231596
-1.66366865777056 -9.82972962991108
-2.68229808709354 -1.7950551445497
-8.133432210959 -9.43360898435665
-3.8532138662154 -6.54742605160267
9.96312507768789 10.9091499066768
-13.3799407687946 17.2251028741064
15.1500878614939 -8.78754936196744
3.99354867554224 5.94070441749754
10.6329711865049 16.8010870406339
-4.41846323846823 14.3546155507664
-11.301053169975 5.27059145157329
-0.803990086467012 -5.84467834366125
5.62725558603952 -1.7230985373411
-10.5377059044319 -8.16579905898377
11.8158242941462 0.262378066661881
3.61776817242629 16.1981677497975
12.4161836844685 -5.75067054468759
-13.4398745533941 3.91634587198693
8.97185218274483 4.81535683111614
-11.5291035619977 -0.494591808193763
-6.82873791512743 1.25542641620333
2.73155126551843 -2.14857061411643
-7.12511680519986 14.1721039903135
2.75241663438502 13.4105022900248
7.45827611348202 14.5785962772505
-12.6818723011509 -5.64781266839675
-6.94527380425224 -12.3580110771907
-7.01912846549938 11.1701587090254
-14.7470560480269 -4.31768895548919
3.6798321608984 3.24700065716313
-1.77529084578515 13.7066018915292
3.46725197467273 -5.42280128200619
0.439008397276659 11.8246008654466
-11.6877870324232 -12.236712764657
-5.65964725343647 -8.62204876851604
9.15706344667918 1.03931806175587
-7.28210959328465 4.26352118223796
8.2438511594279 -1.44995277895498
-4.871393379707 -11.0893673192003
-12.236820575795 1.59678683480271
14.0370576374409 -11.8782400162298
6.18898249477552 10.2269382358242
11.3700965080487 -8.74575979533272
-13.0035741755012 13.8244087997368
-9.69523949733329 13.9532562181502
-2.71131691883139 8.4261819091246
-3.15703316487069 11.2577366107005
2.96628839802465 -12.2453890971151
4.82010879490138 0.888608578235876
11.7435039240172 -3.11268382374315
12.4785651449803 14.1204707047068
11.67034944514 4.98610086423443
-8.81121119464602 -1.01015953361071
13.8310691488494 10.2727265708645
5.37831042043012 8.48256906965648
7.09564385728681 6.39605646086305
-4.82241495036504 10.5349306142231
-4.98600185593598 -1.48142009322236
-11.0079250924711 16.5633766230967
-1.70169949780937 -9.60910629658946
0.251373535509052 14.6774862747558
-2.41518697996827 -2.36795710514184
-8.95028758592155 -9.47766912955388
-3.85026504195404 -6.79242667289877
10.3930188102827 9.66382931394748
14.7725659740061 -8.70816281104326
-0.195524861258095 -4.35403617677093
3.78593620371256 5.95467086088044
-9.9739846293416 11.1225451499941
7.14359353786237 -5.26103073226254
10.0188132863938 16.0452153096298
-4.70620813866207 13.7345987184042
-11.270516935593 4.89166198796593
-1.40522331923317 -6.59293738959224
5.01719698876835 -0.530509543640613
11.7029825544613 0.651786260957921
3.66450235156601 16.3986195307827
11.6781277940647 -5.649900992539
-13.3188357777146 3.73370520077153
8.85777245500517 3.69714986649874
-7.50426278248589 2.05710599906691
-14.3945035000655 -8.66945499939893
2.35486206488953 -2.87018425459834
-7.41792386682831 14.7275497794419
2.17374798184853 13.1555462338669
7.52476515150007 15.0785054768293
-13.3877243984976 -4.93966521435122
3.37241184975616 3.07614179055911
-1.95764508006352 14.2203323006357
3.58855747912476 -5.43328815902652
-12.0005077640045 -12.0044935922374
-6.15547291235189 -9.26040675269193
9.04039736404392 1.16488089527973
13.266208043836 8.72815221783292
-7.47577121433744 4.77871549172828
7.3623262851945 -1.7530763446964
-5.13257635315484 -11.9653127823319
-5.00980548519377 1.66827725529133
-12.5310963534231 1.01307905971194
12.5694166632094 16.7239902459501
7.03608976735494 10.3721459103564
12.2214604096427 -8.84501455372102
-12.8865185538466 13.3541535696339
-10.1793749766721 13.6729727230147
-14.4934084336688 7.62102755373954
9.61324845303428 -9.85946977175924
-2.34581361005945 9.36264404465212
11.0767956595601 -3.18900610164826
12.2321515166768 13.9815990957065
11.5562758483455 4.26550929162596
-9.34706505152914 -1.78350915962955
4.59342872585184 8.31250224303844
1.35221196647371 -7.45543645923733
6.90156344260401 6.01109699203997
-4.7113954430966 -1.52440053095262
-1.66493503080818 -9.26365242996453
0.0962707811524028 15.2903648398819
-2.23504725434414 -2.80384089613672
-13.4148305815536 7.8094945718794
-8.44414953845165 -9.92162101535161
5.93288296061205 12.3282994681213
-3.99988412580218 -6.44185695123353
11.8553276896124 8.93283154279256
6.33782945992221 -10.0237086817676
15.2268248174706 -9.31033463297978
-0.253915234533264 -4.01333166504737
4.15215411992714 6.26136360263258
-2.45630322307995 7.01866707262049
-10.0828113297322 11.5839525071982
7.03393949671532 -5.44608475480764
9.60952651210878 -11.4743921064725
-14.258174481492 9.84582462038253
-4.94418795686633 12.3581868592111
2.5146405180214 -9.82306393469599
-0.883813039013784 -6.470123222325
12.0613902582567 0.394019083334063
3.31974609966313 15.355999213134
11.7894126930017 -5.39077038595503
10.1644812928316 6.72226160214527
-7.04652910348934 1.88685653765139
-14.0954756520922 -8.16790206486814
2.26607929097286 -2.9350118648864
-7.08002434562562 14.2464791883942
8.08120725417772 15.7219277226117
-13.9272505334737 -5.24886021702391
-7.26370836256421 10.2352866996296
3.55564974905525 3.11025736267006
3.15555804179536 -5.79881310656419
-5.59529336092807 -8.7691391370621
9.77086640848421 1.93726679307596
-6.66388374511622 4.60816128532584
-9.24193657490111 7.3016229254533
-12.7244403523268 1.57581176543279
7.89362417718924 10.3526590955799
12.8602364873913 -8.81230182689916
-12.4334690590983 13.5910589416883
-9.88617286035124 14.2722961073282
14.4302536215982 1.94921661606681
-3.93035510596405 9.34828271614751
-3.89007742630038 4.78542804954669
10.6726256511794 -2.89807551830323
11.0658401129572 13.5956888606082
5.55625716960574 16.697685925457
-9.18690951261348 -1.40715798937146
5.82374582999081 7.9891683239036
1.71531681646464 -6.95351229373715
7.23839806410309 4.4827958313522
-5.56950605752082 -1.68560590745253
10.5692705072031 10.8687925247272
-1.25669024336772 -9.1965838566407
-0.422662292413361 15.9790886344175
-3.02497008686327 -2.06606049610907
-12.9990145407556 7.29702308953616
-8.38100166394345 -10.3184803682023
6.50946263018492 12.1572559513332
-2.73965731352503 14.530111038958
12.3572769941648 9.05834208282534
5.32527034354657 -9.38595870266556
-14.6222982599859 16.9868239113736
-1.57634386641266 10.5066371886928
3.95439801165019 5.95594336486312
-10.0421418413067 10.7381747629231
8.11229065165894 -5.606386927693
-14.4660991445829 9.8382526669677
-5.28805782830462 11.8764125224963
-9.77701001664171 -6.30741945128812
-11.4472592582284 4.65223736227037
2.11368063178677 -9.63098017788478
-1.46073205428675 -6.45061809949862
13.5567660178717 -2.96290872904971
-3.90593144232351 -10.3510305075325
11.9444472851306 0.667043516373385
3.093607910621 16.1675080051115
11.6152588254339 -5.75911863206346
-13.4848482334948 4.04235526885162
-12.4319971601788 -0.72163398569307
-7.513931865196 1.80003109006266
2.82555772738812 -3.22243642748733
-6.27886464308772 14.6426964659445
13.6979345314814 13.3109082924964
7.88679292468259 15.2114298592597
-13.2121459620896 -4.01177879206209
-7.47029263557539 10.3842529311871
-14.9650319713582 -6.04372038534435
3.6482317268701 2.95031494370658
4.3419710115824 -6.76798402292574
-6.00729118972069 -8.39043768595561
9.6731285440281 2.08744105802026
-7.05134617491715 4.60393452619402
-9.62033258096339 7.61539427946147
-4.96864800171189 1.31742249680366
-12.2695285935611 13.3060246915368
-8.97930837003535 13.9917220596971
14.2127657781086 2.19156974258727
10.2866389597257 -9.46307195958335
-4.07055694332593 9.11854276576806
3.27284411526398 0.358162529003186
-4.13315129120855 4.80009420782354
11.4255929376628 13.1488444748134
5.39345483597174 16.9074891670033
-10.1200910092392 -2.27596308509509
0.879606857674402 10.6387395764692
4.51726797446513 9.01597970532719
1.00092019109147 -6.64267075588316
6.74186664413398 4.88482263267701
-8.9277279278677 -0.169596715684914
-5.9014366286025 -0.984921173794527
10.9729227354301 11.4134005293024
-2.28900833418016 -9.61452208100089
-1.27540048474297 16.4960359966726
-3.04508461487814 -1.87782552124324
-13.0349564826161 6.47018442521567
4.93930085562013 11.7511993029508
-8.83991350644408 -9.89638450135136
8.0869262138908 11.7986187501371
6.8678709928016 -12.0345117485602
12.159184955689 8.9859988433867
0.361200962912704 -3.08884474591892
-1.18959814422629 10.0257871638716
3.21066775439404 6.51086795833661
-2.38920539514538 7.8552684600724
-14.5103568171263 10.0777234552093
-4.81376513529917 12.5410826973662
-9.11016256448927 -5.19648179527056
-1.34757532311145 -5.33202632669242
13.7150315012845 -1.6919417598644
-10.6046387055616 -7.10755428572338
12.8976042286359 -9.62961734242194
11.2825351533929 -0.385279784641298
6.40746211232922 2.21166165564842
10.640600907848 -5.5943765800941
-13.2628770638191 3.90430890043584
-12.8816159665545 -1.10623238526499
-7.45675697158197 1.9007883803211
2.95784485013389 -3.32092560027117
-6.11236217686462 14.4703539907922
6.05462060333222 -2.55349551589678
-7.15272695629546 -3.47950601216384
2.35799647197355 13.9768923812899
9.08557888100495 15.6596410047305
-12.6549146196552 -4.37735673314816
-13.3462957097687 -9.88436628355148
-7.99864304041273 10.1798248271793
3.74171707787016 3.80083389655149
3.67431128079284 -6.24369070437017
-6.26495044964652 -8.60046079367111
9.04637174505269 1.41049503732282
-7.22522245193692 4.45974007314626
-12.8567180134117 0.983070151929966
-11.5690827341795 13.9674168581635
-8.830734392941 14.5299987295708
8.64290891961491 -10.0118055518094
-4.57661842788044 7.35118689502485
6.11385287077125 -8.80681571707743
-10.1506026980662 -11.7226492255808
0.409498920362637 -12.7103165827694
4.96193124354967 0.0385789357766244
14.2324950740081 -5.3648960817835
5.73208937283885 16.6308799653472
1.25577416259105 11.4396610200027
4.79265959628813 8.68122986644792
1.71149588901539 -6.83274226221679
6.20915309269867 5.51970315066223
-8.62129919944421 -0.694968426378177
-4.42067727964644 -1.03238432243895
10.8128452443298 11.0424339582438
10.3654273063782 -2.37454980073869
-1.33057328959764 16.4052782884354
-2.17362387804722 -2.98654603794801
-13.5941172968824 6.80514738404712
5.12715303768374 11.4117754415415
7.91175702466655 10.9886553218599
-3.35686569631576 -7.09022204849034
6.56895316269824 -11.2728339092828
12.1314461807682 8.76354309415577
-14.2541835420514 15.6946700681955
14.9708561551001 -9.16028116289563
1.12433858701542 -3.53485031390979
-10.8338168351879 2.71933995329746
3.59489562305388 6.49694154655466
-1.38920374591848 7.86305957959916
-11.6557577713814 9.99920410707185
7.69110148870902 -6.14368357668083
-0.538556784520358 -8.55773384663528
-6.36545611680115 12.1793298840732
-9.04433934070929 -5.3062647776094
14.2026480318858 0.891341058389227
2.40549348003791 -9.42219497343878
-1.17397392119587 -5.39898566698894
14.330562992074 -1.72537802530319
-4.37153095794628 -10.2750101743851
12.3471697923509 -9.49981005698835
11.5839729371947 -0.49903505922956
-5.35271266760805 -4.88434356879492
11.7032923911947 -4.86190623173708
-6.60447961986991 1.01891802944254
3.68021259917274 -1.9286918429055
-6.8410088823285 15.425275442335
6.4056348729517 -2.11695344172351
14.3470562831683 12.7889265385176
2.36122691755615 13.238814767335
9.81977574295983 14.0241799174846
-14.0316097546401 -8.80991541920171
3.8390165253171 3.76135203329099
3.40941065154865 -5.03140457617022
-6.86400105902774 -9.2109510617344
9.86319795018982 1.68317057821579
-7.0870892741022 3.62424966315864
-12.4200497134905 0.499825083828965
12.3578915541104 15.3148805524838
-11.2234219633328 12.3433446210085
-9.8624620018868 14.7293680876451
-3.59460710771964 6.66875098808851
-10.32567544664 -11.3343818786318
6.23837312163987 0.680850787765767
-4.28688658583192 4.22604938449781
6.32561076443752 16.1808329036806
-10.185096438709 -2.30194950730847
2.03355009047448 10.7351139271799
1.40854532683988 -6.96429436929812
-14.5268925378989 13.0369577429835
5.79535744870992 5.76155882046539
-9.82639406685965 -0.412485930409022
10.7893115897751 11.8019773520688
-2.30411904041125 -10.1445189362342
-1.31801170689042 16.5159679746753
-3.32396604956727 -2.78322882661921
-14.2291667876603 6.56828002820707
5.81531420484888 11.8150163224129
-2.94384579964969 -7.73153910343114
5.91627099660416 -12.3290052921856
4.89713570987625 -8.55740771723861
-12.8123278363793 15.3719842705208
0.466365546928549 -3.40571287348743
-10.7216612331776 2.35947036450493
3.21550733421555 5.74286693068941
-1.60727322488577 7.89872051541041
7.90464690983193 -6.47865126634275
9.05690805232426 -12.2255843840589
-14.3100848707094 10.2748354727992
-5.42207294954818 10.3309789434389
-8.48138466864732 -4.41853619453708
2.34088573591907 -9.75387379308194
12.7158139370573 -9.73042552605686
11.5833682628367 -0.0794964622340961
-5.97586840530344 -5.26159802745288
10.1740600658362 6.17872112793224
-12.463490037425 4.65229578670652
8.1874597985522 4.40998220484975
3.5786829770928 -1.88636294213659
-6.753068341717 15.5088724597277
6.24334217313982 -2.78168878724665
-6.7829791956138 -2.1092755229866
14.4378900238343 13.0977537257221
1.72717847115787 13.0069472025056
10.0033075254703 14.3604492809546
-13.07865929143 -10.1519606549027
-8.46493210921122 9.90076837353772
3.49875989226364 2.90103847204536
4.39854806184077 -5.47845735108678
-6.18350618575603 -8.68317011526993
13.6898859752723 10.5006022200654
-7.2849172992494 3.71106021819867
9.08456657269781 -3.18074381021508
-12.7188481488483 0.360041340039793
9.38110913069648 9.35980990608053
-11.176092571496 12.8154885912849
-9.41199351593159 14.7625816866855
-4.31489393534119 7.13697837510776
-9.48149325938427 -11.198788977932
0.480089191821895 -12.0940236219339
6.27295899602929 0.171305090803543
-4.11626529994973 14.9339370555935
12.4220243086697 -6.51367178132416
3.01719839937032 10.5243699962913
-13.9651683228321 13.5579173443035
6.03537868721718 6.59973947227348
-9.89352781083668 -0.316241136162131
-1.6748620806872 -10.7557273120267
-0.482815880171477 15.9803319685748
-2.46615264907029 -1.83533106318277
-14.4063794125742 6.65516320017466
5.4480050193345 12.1761699770209
-4.09059435616407 -6.89591493663594
-3.04030505095274 4.06386591771324
5.6644058374175 -8.00079874194012
-13.8779789209777 16.3059761151824
1.54574901624916 -2.67478447332953
3.42118078776717 4.91605472075045
-2.54000001183903 6.99722301630138
14.7210928560392 -4.71269043369828
7.80130116450598 -6.29255275231584
-13.6079599756053 10.8726888257839
-8.74002394945906 -4.90117448810814
2.7132415750474 -9.52341310431477
-10.3917821375571 -7.42598336959819
12.9710177138806 -10.2279403824131
11.1048793806394 0.157911182153406
-5.58085163008026 -4.81306514427454
7.33923813300731 4.08539014379427
11.5315105280263 -4.55410111240604
9.4441922802528 4.60218124084802
-7.34954337319282 15.0760739652456
-6.72817560634193 -2.3130562055915
15.0521985039029 12.3649330851041
1.9275596506021 12.6222130307395
9.58151771893551 13.5254604432428
-7.96313062562304 -11.3041830593486
-11.8385380324441 -9.93983507178945
3.61446969295064 2.24824505753739
4.45184737998658 -11.4107763059884
4.76779285013204 -5.4113806314313
-5.65252659419293 -8.41266563592906
13.1154780673089 10.7574145158556
-3.87142976846916 0.152500976425701
9.07563416012272 1.93025816708894
14.3584468942899 8.39846252500168
-7.39848730838162 3.19177623709998
-8.57454830371456 6.95079120584598
-12.694357512288 0.499343919774959
8.60967268384614 9.84827874691987
9.03874147376173 -9.34042668032353
-2.11161188747428 12.16967210884
5.62483005760501 -0.814174933944304
-3.35506730939705 14.7769318990586
-5.70197740652403 4.89619113755677
12.0961473969561 -7.76568066244761
3.463231737072 10.315661439546
5.96997005672341 5.37998387746896
-10.1447980964675 -1.61018867897791
-1.25860823815202 -10.2770450180417
-0.52601959957215 15.7415717570027
-3.44226018976329 -1.24528100682971
6.44381792564394 12.7534235223782
-2.9170252904628 -7.85431393915474
-4.01501394670047 2.87976179705904
-12.4115433930238 9.18428503494349
-13.7150992395857 15.7299420802594
1.23300787644609 -3.27679608407693
-11.264136192415 2.29527598312834
3.23332045937192 5.21647858301047
-3.33567744398303 5.595466110138
15.2328863470396 -4.22833578824759
8.05432100261504 -6.19760560110389
4.56971084503969 15.555353509089
9.80757781892639 -11.5970488627798
14.5547137717854 16.6731140169256
-4.35376490851327 8.4912172932624
-8.63664220330532 -4.54665761324574
-1.92435375057446 -3.53467504060133
-10.6409294547831 -7.39470055771892
12.9511250674215 -10.8187823939668
11.6430020550545 1.11341418438858
-6.02011250062744 -4.95712724062932
8.40795077518084 4.18262845136116
-8.3928066139952 -0.178093065778715
-7.46655563253054 14.2808676202227
14.9555948471368 3.21449152562189
-6.39480688920068 -2.38920276448682
14.5301156632284 12.3366575219224
3.67404635428684 13.1107713116564
9.47699582549207 13.6047899698454
-13.7567790209317 -2.62328038327068
-11.566787503502 -10.397661075878
-7.26926263461369 10.1595955504641
4.27406071366536 2.49979959514804
3.58580374289637 -11.6195954110903
4.05690084538837 -5.99907830676406
1.00031110326958 11.4324066887369
-6.13932857641452 -8.56941010985121
13.6412148780265 10.6021508502525
8.90613802242151 1.39637048292271
13.7912546013205 7.8461963728647
-8.14539177174145 2.91270147540848
-12.345187920468 0.206424824889989
8.39882828153392 8.38363044851728
-5.55615754834877 16.1864686172719
9.27115747347026 -8.82193675459741
-5.95902577636143 6.13770639544285
5.99113970541435 -10.3797131959514
-2.62863729754463 11.3115493173109
5.394280459247 -0.499203692881001
-3.44396343189952 14.5377196932579
-6.69207249887902 4.07278254633698
12.6187456414818 -2.69209740455002
13.3606289511959 -8.03825248598636
-13.5648226574018 13.0031414001863
6.72017486714951 4.88736562525581
10.8853940726609 9.98726493504996
-1.36489466140769 -9.8069458835695
-0.843284712434281 16.3137149629928
6.91812349581151 13.111478303254
-4.21492874807937 -6.28719664465922
7.64238656167031 10.688173119949
-2.44641836798441 -5.31702756893253
-3.59802911927401 4.28013626615512
12.8744212054834 -1.29922770282899
-10.9708339655865 8.89783024672492
-13.8951330628983 16.6728258601939
-11.2408074266955 2.76442496659734
3.41221141995102 4.69444120482469
-4.2131849243943 10.8995725967974
14.6675285701515 -3.7315253776158
-6.54161540384422 12.8898282342391
7.54964817085822 -6.4725771139676
5.65597128371165 15.6972804599341
-13.0612155101912 10.3858053802458
-11.4833083111696 -5.89398610709448
7.79064705394882 0.519065006332118
-3.93294636126077 7.99074476625588
-9.15707789352655 -4.42285659409022
2.12843438432518 -8.60029092947572
-11.0770033268498 -8.48484026349096
12.7043646471437 -10.7765770035019
-6.58300200203622 -5.53285583050807
9.02157863324806 4.97880798626761
2.69405362866873 -6.00402440416899
12.5017244509698 -5.37138071188636
-8.34219991397244 0.148588678297697
-6.07200169678047 -1.84880864188134
3.63232562816247 14.4477800554616
-11.4856760304399 -2.86698554648908
-11.8871114584955 -10.8437480224001
3.65346084571088 1.83762151948042
3.03333191708155 -11.6687877039911
8.73549825891878 -11.9778249347879
1.64588478722493 11.6009641524824
-6.18101277122444 -9.26709372575676
13.6778497037786 10.6952201230664
-5.09433303021051 0.615756426930463
14.1654828031738 6.36081047925399
-7.94190225690404 2.67835127303768
12.5839069329058 15.0202179512804
7.80296133991731 7.91590874933231
-9.8748927975863 11.1939090686041
-9.16051291057776 14.85383685164
-13.7170108903048 -4.83813489221398
12.7052151745764 3.60665390184765
8.40801649809539 -9.49675647617416
-5.84469228179666 6.26122097766135
5.17669415972029 -1.09646594872702
-3.43167470890991 14.0786401932938
9.10156703652637 14.8664068785842
13.4013344404492 -8.34341484137223
-13.5325646402524 12.3970577258232
-10.5287292816868 0.192353094467619
10.9137363131705 0.577797271180612
11.3164952233705 9.73494411177755
-1.89660182236088 -10.614527145729
-0.193595602546331 15.561810008565
5.87809776417539 13.724926326753
7.39175502062402 11.3473793324749
-1.41335308440271 -5.37285874175093
-11.7976781455801 7.43431061856453
5.2482198809794 -8.1544810430151
-13.7877003614079 16.1664957162656
7.34554146541666 -11.0343038103835
-11.4430678846524 2.62231336556814
3.46697497762193 4.66727591904993
-3.38624307320624 11.35763064416
-6.17436867353915 12.2296745861539
8.24547334039956 1.1604315545348
-4.20164426380189 7.59572396025953
-9.52313148299353 -3.20631856770619
-13.2760745060963 4.80038859974687
2.57206251702882 -8.53930667024527
13.5942832998753 -11.5343782911231
8.70782225657392 5.40864276393958
3.71864661846088 10.4605311684928
-3.67961755604629 -0.746539108979528
9.75539437864599 -3.26865316561459
6.06030513190277 -3.32726595093222
-6.35344233192637 -1.38044215195206
11.0092264465991 12.867392977892
-11.5438279533653 -10.2230504832511
4.41106460598591 2.15015558549105
3.15168518177102 -11.8188893520079
-5.47382562990034 -8.37124142367463
13.8313039923527 10.660495761039
13.9658468011122 6.63039064670122
-6.76577723667653 2.90849022409733
-13.3000034696994 -0.0152218916343516
11.9711071156524 15.2421151886993
7.06786382022112 8.55390846448624
-13.2678523092747 -5.92030565927756
13.0195681640623 4.19174209861914
8.47967368464483 -8.1918483385584
-6.74213882556899 6.3331007458239
7.22534481648233 -0.927816944732092
-2.85674893600735 14.4597508801715
12.0826969726963 -4.02983161757344
8.45669035202109 14.7203108082008
14.0279893678863 -8.8906995953338
-14.3862740070789 13.0520052939479
5.86472129394718 5.29385201382911
-7.29967726751822 0.809294007192572
11.5944053987774 9.30488605243517
-2.32553734240614 -10.6740529354634
-0.0395284084972163 16.6200086192794
5.54384608207072 13.6248422970069
7.49304103759709 11.9801274203944
-2.35493177502784 -5.56535437640445
-11.41741503811 8.32561582392192
4.90304088945866 -7.90656278266963
-14.4106096937672 16.6006258392237
3.20720912673991 4.6834840255259
-2.4966966058573 5.87190625421597
-3.73518666791198 11.6277035374941
7.78954791444804 -5.84778105682131
3.9419225165299 15.8322538785125
-13.0613844829839 10.681651575841
7.74434664577313 2.02699778739458
-3.93270004071001 7.32866777728391
-9.91822289053084 -3.27562065779144
-9.91597011130626 1.24891743189084
-1.35791346599017 -3.63648566873054
2.26688929986742 -8.63201215836416
12.8776660349028 -11.5433055271664
-7.39394903627114 -8.96184036060814
-6.43473417004338 -6.09196373601125
8.99960181944116 5.08981257921266
-12.9776323243739 5.81248012928792
4.35202995067839 10.4543219439808
-1.0206865270173 7.39305951643603
-7.60305602197404 13.3583576508014
6.89506052622596 -3.39359416248917
14.723798307775 11.5538478175871
2.63993324850747 14.0424488762974
10.147457046516 11.7618806527321
-6.86912382985574 -11.6400269677569
-11.955196668805 -10.1468876316925
4.55365807112642 2.04520272131278
3.02111782640607 -11.5889389971201
3.5926525816209 -5.71451978977872
-0.614714418311253 10.9421286404392
-4.09516476789983 1.05293234528718
13.7373074378452 6.99436146893497
4.89677898876486 7.77974655983028
-14.0462774195916 0.146395532278532
10.8042894088265 14.6418973623748
-10.1461228309307 10.8291964844889
-9.85640282684567 14.2761360428846
14.2987830626187 4.1156287403224
8.12569088259949 -8.84600518202649
-6.30106524727699 5.94877783662814
7.05332609442411 -0.649165622715743
-2.84243298520613 14.4992863522524
12.2813040758821 -4.80602696577141
8.01271542734301 14.8404035484356
13.478765680432 -8.85673871873887
2.88498302392415 7.28370523508945
-14.3180408474704 12.32691410249
5.80151034895769 6.49355755121466
-7.61545001022843 0.792513811685174
11.0191513332956 0.355082939508788
0.242035736952714 16.0064113311522
5.86854947632543 13.3096206198344
-3.24341175121323 -6.75832266262066
7.96489927099376 11.6696442363477
-2.09107756786672 -5.15856332762956
-1.51619426587832 -11.6095297040026
4.93387100705203 -7.98333845491793
-14.5709046311848 -12.0628797651687
-13.1635097416876 3.08498043437817
-0.407342136087255 11.9878545780372
3.3786353515449 4.14614051393474
7.96626789826036 -4.61051025084496
-12.7057301762757 10.1314234285059
8.14614604986904 1.80314462376233
-4.40794621543452 7.62322859173438
-10.1685666793108 -2.71187604591538
1.90750227524349 -8.27524477401973
-7.33408933172441 -9.26523748612448
8.46883876333142 5.48769268460755
2.12284769651976 -5.88505893406181
-13.8961008001194 5.77936428622737
5.08209789426657 11.1477848469143
1.09746453201879 9.58907866277886
8.67314573333774 -0.776273204667936
10.2421291748278 -3.06529329202628
1.62664554531784 -3.53841677447664
